1,723461 -38,6429471665786934408970410
1,723244 -38,6339303027209410856812610
1,723027 -38,6249104888978322946968547
1,722810 -38,6158877264393183281754318
1,722593 -38,6068620166763878387428122
1,722376 -38,5978333609411237148378859
1,722159 -38,5888017605666533427211107
1,721941 -38,5797672168871770281839417
1,721724 -38,5707297312380106291129778
1,721506 -38,5616893049554718686522392
1,721289 -38,5526459393770437600323930
1,721071 -38,5435996358411543383226672
1,720854 -38,5345503956874324558157241
1,720636 -38,5254982202565443571984360
1,720418 -38,5164431108901723632698122
1,720200 -38,5073850689311356632060779
1,719982 -38,4983240957232482060135226
1,719764 -38,4892601926114821253577247
1,719546 -38,4801933609418469472984725
1,719328 -38,4711236020614322228539095
1,719109 -38,4620509173183293682996009
1,718891 -38,4529753080618661442713346
1,718673 -38,4438967756422158572604530
1,718454 -38,4348153214108307906826667
1,718236 -38,4257309467201579877837503
1,718017 -38,4166436529236108299301122
1,717798 -38,4075534413759243079766748
1,717580 -38,3984603134326292206424114
1,717361 -38,3893642704504927110065182
1,717142 -38,3802653137873193145424011
1,716923 -38,3711634448019651699723909
1,716704 -38,3620586648543806518318888
1,716485 -38,3529509753055961596146517
1,716265 -38,3438403775176794852086459
1,716046 -38,3347268728537784454601933
1,715827 -38,3256104626781635147381166
1,715607 -38,3164911483560999272413028
1,715388 -38,3073689312539755746911396
1,715168 -38,2982438127391802140664367
1,714949 -38,2891157941803328412788687
1,714729 -38,2799848769469477360871679
1,714509 -38,2708510624097044683367130
1,714289 -38,2617143519403271056944504
1,714070 -38,2525747469115984245036088
1,713850 -38,2434322486974522803393484
1,713630 -38,2342868586727533397606749
1,713409 -38,2251385782135741919773864
1,713189 -38,2159874086969892914567026
1,712969 -38,2068333515011460121968412
1,712749 -38,1976764080052717531543749
1,712528 -38,1885165795896597273895168
1,712308 -38,1793538676357044892029080
1,712087 -38,1701882735258308798620419
1,711867 -38,1610197986435295547380520
1,711646 -38,1518484443734422484340030
1,711425 -38,1426742121011770336735935
1,711204 -38,1334971032134717461303808
1,710984 -38,1243171190981087192994892
1,710763 -38,1151342611439218899249681
1,710542 -38,1059485307409460119743017
1,710321 -38,0967599292801253341167467
1,710099 -38,0875684581535196571167035
1,709878 -38,0783741187543043338337156
1,709657 -38,0691769124767347420856822
1,709435 -38,0599768407160041761017055
1,709214 -38,0507739048685493798984680
1,708992 -38,0415681063317450139038556
1,708771 -38,0323594465041452394871158
1,708549 -38,0231479267852776615654875
1,708328 -38,0139335485757854371513531
1,708106 -38,0047163132773846427880926
1,707884 -37,9954962222928642745500838
1,707662 -37,9862732770260578263332718
1,707440 -37,9770474788818646061372419
1,707218 -37,9678188292663278957661532
1,706996 -37,9585873295864146825806529
1,706773 -37,9493529812503567200110410
1,706551 -37,9401157856672526236252452
1,706329 -37,9308757442474302479240578
1,706106 -37,9216328584022051018109778
1,705884 -37,9123871295439798245752172
1,705661 -37,9031385590862015533275553
1,705439 -37,8938871484434756098380603
1,705216 -37,8846328990313239160059311
1,704993 -37,8753758122665047380905889
1,704770 -37,8661158895666787316258706
1,704548 -37,8568531323507357910784776
1,704325 -37,8475875420385747815998911
1,704101 -37,8383191200510609064622258
1,703878 -37,8290478678102743970157462
1,703655 -37,8197737867392973498681386
1,703432 -37,8104968782622918865854444
1,703209 -37,8012171438044575211279152
1,702985 -37,7919345847921093195509457
1,702762 -37,7826492026526068457314977
1,702538 -37,7733609988143754776501737
1,702315 -37,7640699747068850911091431
1,702091 -37,7547761317607708519972221
1,701867 -37,7454794714075916317597148
1,701643 -37,7361799950801071190653602
1,701419 -37,7268777042120007081393851
1,701196 -37,7175726002381850321398815
1,700972 -37,7082646845945390623455751
1,700747 -37,6989539587180289004209044
1,700523 -37,6896404240466722512792330
1,700299 -37,6803240820196023719290679
1,700075 -37,6710049340769543846363376
1,699850 -37,6616829816599789637621143
1,699626 -37,6523582262109712814890372
1,699401 -37,6430306691733065349581011
1,699177 -37,6337003119914186299865833
1,698952 -37,6243671561108143919227587
1,698727 -37,6150312029780664602185425
1,698503 -37,6056924540407848667200597
1,698278 -37,5963509107476525628044328
1,698053 -37,5870065745484751573712856
1,697828 -37,5776594468940530191503058
1,697603 -37,5683095292362878581116092
1,697378 -37,5589568230281543037563097
1,697153 -37,5496013297236856942618033
1,696927 -37,5402430507779243384902657
1,696702 -37,5308819876470707299631613
1,696477 -37,5215181417882988057499460
1,696251 -37,5121515146599620038614376
1,696026 -37,5027821077213516787196568
1,695800 -37,4934099224329457911153440
1,695574 -37,4840349602561317965410126
1,695349 -37,4746572226535192839946831
1,695123 -37,4652767110886983914497250
1,694897 -37,4558934270263463872652210
1,694671 -37,4465073719322063539038936
1,694445 -37,4371185472730374499406025
1,694219 -37,4277269545167428077547811
1,693993 -37,4183325951322487412653572
1,693766 -37,4089354705895189567854686
1,693540 -37,3995355823595758693045354
1,693314 -37,3901329319146356056080549
1,693087 -37,3807275207277953654738667
1,692861 -37,3713193502733389550485299
1,692634 -37,3619084220265236240265949
1,692408 -37,3524947374637648067619011
1,692181 -37,3430782980624584865836368
1,691954 -37,3336591053011161989161337
1,691727 -37,3242371606592939770052908
1,691500 -37,3148124656175568247817864
1,691273 -37,3053850216576705633997335
1,691046 -37,2959548302622820870055875
1,690819 -37,2865218929152746341060265
1,690592 -37,2770862111014551487642166
1,690365 -37,2676477863067319162837521
1,690138 -37,2582066200181714066275163
1,689910 -37,2487627137237495844601654
1,689683 -37,2393160689125721773962141
1,689455 -37,2298666870748391488632478
1,689228 -37,2204145697017594329736312
1,689000 -37,2109597182856148833707266
1,688772 -37,2015021343197744840836094
1,688544 -37,1920418192986232952534920
1,688317 -37,1825787747176406128346571
1,688089 -37,1731130020733431251755974
1,687861 -37,1636445028633417564378760
1,687633 -37,1541732785862777177499083
1,687404 -37,1446993307417940854975313
1,687176 -37,1352226608307418587173743
1,686948 -37,1257432703548957420025545
1,686720 -37,1162611608171602028960478
1,686491 -37,1067763337214415741982521
1,686263 -37,0972887905728043733688537
1,686034 -37,0877985328772297179966699
1,685806 -37,0783055621418569103298069
1,685577 -37,0688098798749052775747259
1,685348 -37,0593114875855533796311647
1,685119 -37,0498103867841095393487194
1,684891 -37,0403065789818910502617655
1,684662 -37,0308000656913378634271794
1,684433 -37,0212908484259060060139745
1,684204 -37,0117789287000888975853741
1,683974 -37,0022643080294599826629565
1,683745 -36,9927469879306798361540132
1,683516 -36,9832269699214108982232574
1,683287 -36,9737042555204098448484729
1,683057 -36,9641788462474636389742955
1,682828 -36,9546507436234108467942860
1,682598 -36,9451199491701771648877184
1,682368 -36,9355864644107469985101488
1,682139 -36,9260502908691208290292707
1,681909 -36,9165114300703720573437749
1,681679 -36,9069698835406327930286352
1,681449 -36,8974256528070725380530348
1,681219 -36,8878787393979621356265852
1,680989 -36,8783291448425813996436773
1,680759 -36,8687768706712759581023420
1,680529 -36,8592219184154146205401048
1,680299 -36,8496642896075101702990651
1,680069 -36,8401039857810630451240286
1,679838 -36,8305410084705684425898653
1,679608 -36,8209753592117081666401646
1,679377 -36,8114070395411303593391494
1,679147 -36,8018360509965631877093983
1,678916 -36,7922623951167580003129842
1,678685 -36,7826860734415532760976930
1,678455 -36,7731070875118248864055204
1,678224 -36,7635254388695145166821021
1,677993 -36,7539411290575657176304958
1,677762 -36,7443541596200802246130479
1,677531 -36,7347645321020763731212355
1,677300 -36,7251722480496880507416790
1,677069 -36,7155773090101575917287846
1,676837 -36,7059797165316652467481617
1,676606 -36,6963794721635139239879209
1,676375 -36,6867765774560581348850974
1,676143 -36,6771710339606613615615061
1,675912 -36,6675628432297813219520322
1,675680 -36,6579520068168918101036979
1,675449 -36,6483385262765182233124506
1,675217 -36,6387224031642659838325926
1,674985 -36,6291036390367423791758483
1,674753 -36,6194822354516631435217278
1,674521 -36,6098581939677671925892355
1,674289 -36,6002315161447739910727250
1,674057 -36,5906022035435611883258389
1,673825 -36,5809702577259585609681380
1,673593 -36,5713356802549469648511149
1,673361 -36,5616984726944878048016108
1,673129 -36,5520586366095372454765311
1,672896 -36,5424161735662309524741431
1,672664 -36,5327710851316567186586326
1,672431 -36,5231233728739539401431102
1,672199 -36,5134730383623349325716845
1,671966 -36,5038200831670707202647463
1,671734 -36,4941645088593986656633206
1,671501 -36,4845063170117285267224361
1,671268 -36,4748455091974008723809675
1,671035 -36,4651820869908860345276480
1,670802 -36,4555160519676419994539174
1,670569 -36,4458474057041570404180675
1,670336 -36,4361761497780562990556064
1,670103 -36,4265022857679028334132454
1,669870 -36,4168258152533539373507665
1,669636 -36,4071467398151398242589494
1,669403 -36,3974650610349783619312802
1,669170 -36,3877807804956390214101702
1,668936 -36,3780938997809712986963859
1,668702 -36,3684044204758265550481156
1,668469 -36,3587123441661361766819027
1,668235 -36,3490176724388334150717128
1,668001 -36,3393204068819528629319393
1,667768 -36,3296205490844812402428943
1,667534 -36,3199181006365279245073907
1,667300 -36,3102130631292041584856634
1,667066 -36,3005054381546585773321567
1,666832 -36,2907952273061269465870282
1,666598 -36,2810824321778042644837114
1,666363 -36,2713670543650010813507834
1,666129 -36,2616490954640511290563154
1,665895 -36,2519285570723113210078736
1,665660 -36,2422054407881617521525186
1,665426 -36,2324797482110483315409510
1,665191 -36,2227514809414543606180814
1,664957 -36,2130206405809218495051027
1,664722 -36,2032872287319804627259145
1,664487 -36,1935512469982327843354142
1,664252 -36,1838126969843045799279935
1,664018 -36,1740715802958447966375388
1,663783 -36,1643278985396179336930800
1,663548 -36,1545816533233264067348500
1,663313 -36,1448328462557171292246494
1,663077 -36,1350814789467023047109251
1,662842 -36,1253275530070681043071090
1,662607 -36,1155710700487020403670613
1,662372 -36,1058120316845716502029973
1,662136 -36,0960504395286037038204086
1,661901 -36,0862862951957907853284269
1,661665 -36,0765196003021770820851089
1,661430 -36,0667503564648512792700785
1,661194 -36,0569785653018470839015208
1,660958 -36,0472042284323563876569096
1,660723 -36,0374273474765089986249222
1,660487 -36,0276479240555502769893792
1,660251 -36,0178659597916777102000196
1,660015 -36,0080814563081688106649381
1,659779 -35,9982944152293029560496507
1,659543 -35,9885048381804466544053867
1,659306 -35,9787127267879327519040089
1,659070 -35,9689180826791954359578085
1,658834 -35,9591209074826210212449951
1,658598 -35,9493212028276758474021335
1,658361 -35,9395189703448494356052834
1,658125 -35,9297142116656971211341443
1,657888 -35,9199069284227050502522616
1,657651 -35,9100971222495033430277545
1,657415 -35,9002847947807026685040910
1,657178 -35,8904699476518729284180154
1,656941 -35,8806525824997635254476336
1,656704 -35,8708327009620404624001822
1,656467 -35,8610103046774213453318225
1,656230 -35,8511853952856824889749987
1,655993 -35,8413579744275594407554308
1,655756 -35,8315280437448961947666248
1,655519 -35,8216956048805315049321507
1,655282 -35,8118606594783415175697883
1,655044 -35,8020232091831545062632358
1,654807 -35,7921832556409142966913350
1,654569 -35,7823408004986234232092102
1,654332 -35,7724958454041725985916855
1,654094 -35,7626483920066107202728745
1,653856 -35,7527984419559103912433784
1,653619 -35,7429459969031455557342269
1,653381 -35,7330910585003564960970834
1,653143 -35,7232336284006564142146090
1,652905 -35,7133737082581674826542439
1,652667 -35,7035112997280137392408506
1,652429 -35,6936464044663637196208583
1,652191 -35,6837790241304091409801913
1,651953 -35,6739091603783364803348377
1,651715 -35,6640368148693980288044258
1,651476 -35,6541619892638337319112907
1,651238 -35,6442846852229635601361224
1,650999 -35,6344049044089956623793114
1,650761 -35,6245226484853318993373250
1,650522 -35,6146379191162480992716155
1,650284 -35,6047507179671569588208513
1,650045 -35,5948610467044161964622617
1,649806 -35,5849689069953711850757827
1,649567 -35,5750743005085041659185663
1,649329 -35,5651772289132495075136831
1,649090 -35,5552776938799937056501221
1,648851 -35,5453756970803098624855920
1,648612 -35,5354712401866308368880709
1,648372 -35,5255643248724553018291772
1,648133 -35,5156549528123477443841693
1,647894 -35,5057431256818105680395092
1,647655 -35,4958288451574333066673717
1,647415 -35,4859121129168002539699955
1,647176 -35,4759929306384620417702536
1,646936 -35,4660713000020848539861618
1,646697 -35,4561472226882301583827939
1,646457 -35,4462207003786033965297975
1,646217 -35,4362917347557910829891625
1,645977 -35,4263603275034952844180225
1,645738 -35,4164264803064270381582901
1,645498 -35,4064901948502068762536510
1,645258 -35,3965514728216277262617950
1,645018 -35,3866103159083280615959666
1,644778 -35,3766667257991258566107717
1,644537 -35,3667207041836917369437288
1,644297 -35,3567722527528118803274992
1,644057 -35,3468213731982956460342393
1,643817 -35,3368680672128760988925933
1,643576 -35,3269123364903663286895608
1,643336 -35,3169541827255386579054175
1,643095 -35,3069936076142454339787946
1,642854 -35,2970306128532911316142417
1,642614 -35,2870652001405034070558031
1,642373 -35,2770973711747402035143750
1,642132 -35,2671271276558542240309180
1,641891 -35,2571544712846431934849534
1,641650 -35,2471794037630488105605764
1,641409 -35,2372019267939151632162975
1,641168 -35,2272220420811024155227642
1,640927 -35,2172397513295436510816216
1,640686 -35,2072550562450814481962880
1,640445 -35,1972679585346526209832518
1,640204 -35,1872784599061247945428477
1,639962 -35,1772865620684740406431956
1,639721 -35,1672922667315361877626856
1,639479 -35,1572955756063052490389964
1,639238 -35,1472964904046634160295071
1,638996 -35,1372950128395657998225943
1,638754 -35,1272911446249196387725533
1,638513 -35,1172848874756553527731739
1,638271 -35,1072762431077265432577406
1,638029 -35,0972652132380957823443168
1,637787 -35,0872517995846564531348122
1,637545 -35,0772360038664174908262794
1,637303 -35,0672178278032689036081138
1,637061 -35,0571972731161665137733507
1,636819 -35,0471743415270537980177323
1,636576 -35,0371490347589329417132831
1,636334 -35,0271213545356872032243700
1,636092 -35,0170913025823082875831460
1,635849 -35,0070588806246973945235368
1,635607 -34,9970240903897931161736778
1,635364 -34,9869869336055927533379872
1,635122 -34,9769474120010102069500135
1,634879 -34,9669055273059683486280846
1,634636 -34,9568612812514061261026654
1,634393 -34,9468146755692856686437153
1,634150 -34,9367657119924857056503242
1,633907 -34,9267143922549720969072951
1,633664 -34,9166607180916130914738460
1,633421 -34,9066046912383640687949082
1,633178 -34,8965463134321041138719011
1,632935 -34,8864855864107568095278111
1,632692 -34,8764225119132404984156892
1,632448 -34,8663570916793759124630014
1,632205 -34,8562893274501135465470725
1,631962 -34,8462192209672778631102119
1,631718 -34,8361467739737733495530847
1,631475 -34,8260719882134281988328439
1,631231 -34,8159948654311008908734948
1,630987 -34,8059154073726517708564643
1,630744 -34,7958336157848862058017403
1,630500 -34,7857494924156611659782357
1,630256 -34,7756630390137289055019210
1,630012 -34,7655742573289714414386253
1,629768 -34,7554831491120950204276596
1,629524 -34,7453897161149356520581932
1,629280 -34,7352939600902388406211685
1,629036 -34,7251958827917519556649495
1,628791 -34,7150954859742526537047524
1,628547 -34,7049927713934209805302089
1,628303 -34,6948877408059956906072330
1,628058 -34,6847803959696818765223725
1,627814 -34,6746707386431367581280938
1,627569 -34,6645587705860549476710730
1,627324 -34,6544444935591187118006928
1,627080 -34,6443279093239056010133936
1,626835 -34,6342090196430945070460439
1,626590 -34,6240878262802738163372851
1,626345 -34,6139643310000266751558229
1,626100 -34,6038385355679309896004270
1,625855 -34,5937104417505594255999313
1,625610 -34,5835800513154154600670154
1,625365 -34,5734473660310612785906415
1,625120 -34,5633123876669259288973990
1,624875 -34,5531751179935753270910936
1,624630 -34,5430355587824209351310856
1,624384 -34,5328937118059187127983023
1,624139 -34,5227495788374696417122323
1,623893 -34,5126031616514836741771433
1,623648 -34,5024544620233371006179368
1,623402 -34,4923034817293583387254330
1,623156 -34,4821502225469203040120192
1,622911 -34,4719946862543054066918558
1,622665 -34,4618368746308050276638824
1,622419 -34,4516767894566626750929572
1,622173 -34,4415144325131237224013603
1,621927 -34,4313498055824354082687933
1,621681 -34,4211829104477402552220155
1,621435 -34,4110137488931968618999235
1,621189 -34,4008423227039514813441201
1,620943 -34,3906686336661309155715571
1,620696 -34,3804926835667998830103897
1,620450 -34,3703144741940036510641221
1,620204 -34,3601340073367396144021768
1,619957 -34,3499512847850638763702591
1,619711 -34,3397663083299065078790591
1,619464 -34,3295790797632349722334766
1,619217 -34,3193896008779262274401844
1,618971 -34,3091978734678590967632772
1,618724 -34,2990038993279071632969135
1,618477 -34,2888076802538535048370250
1,618230 -34,2786092180425185915737529
1,617983 -34,2684085144916252829716541
1,617736 -34,2582055713998769874706340
1,617489 -34,2480003905670145059048082
1,617242 -34,2377929737936597121006344
1,616995 -34,2275833228814434505693498
1,616747 -34,2173714396329415876607527
1,616500 -34,2071573258517105386999901
1,616253 -34,1969409833422162137139821
1,616005 -34,1867224139100329693974345
1,615758 -34,1765016193615025485996739
1,615510 -34,1662786015041177734019584
1,615263 -34,1560533621461956954590278
1,615015 -34,1458259030970694425377587
1,614767 -34,1355962261670384805256617
1,614519 -34,1253643331673899297129537
1,614271 -34,1151302259102919833821943
1,614023 -34,1048939062089289109280799
1,613776 -34,0946553758774371090112254
1,613527 -34,0844146367309193124128797
1,613279 -34,0741716905854374886075675
1,613031 -34,0639265392579488889168715
1,612783 -34,0536791845665121059028024
1,612535 -34,0434296283299957508461375
1,612286 -34,0331778723683058274218638
1,612038 -34,0229239185022436231520260
1,611789 -34,0126677685536478179528785
1,611541 -34,0024094243452452701603761
1,611292 -33,9921488877007647033678950
1,611044 -33,9818861604448585467252997
1,610795 -33,9716212444031597783578036
1,610546 -33,9613541414021895548103203
1,610297 -33,9510848532695277413040458
1,610048 -33,9408133818335926434883731
1,609799 -33,9305397289238612756889779
1,609550 -33,9202638963706988306512358
1,609301 -33,9099858860053942066770105
1,609052 -33,8997056996602950107444485
1,608803 -33,8894233391685801848325355
1,608554 -33,8791388063644518524597515
1,608304 -33,8688521030830571589831379
1,608055 -33,8585632311604172173247207
1,607806 -33,8482721924335905328007357
1,607556 -33,8379789887405877379933372
1,607307 -33,8276836219202579059128766
1,607057 -33,8173860938125372399554180
1,606807 -33,8070864062582074893725803
1,606557 -33,7967845610989883198271855
1,606308 -33,7864805601776367893762654
1,606058 -33,7761744053377910290691943
1,605808 -33,7658660984240341917939077
1,605558 -33,7555556412819086631316168
1,605308 -33,7452430357578947450747364
1,605058 -33,7349282836993893397448119
1,604808 -33,7246113869547912145208102
1,604557 -33,7142923473733731043466832
1,604307 -33,7039711668054238202785200
1,604057 -33,6936478471020777192279638
1,603806 -33,6833223901154781287914375
1,603556 -33,6729947976987347146859975
1,603305 -33,6626650717057671613474668
1,603055 -33,6523332139915964944520965
1,602804 -33,6419992264120679692496196
1,602554 -33,6316631108239860736830451
1,602303 -33,6213248690851358446707309
1,602052 -33,6109845030541976029780926
1,601801 -33,6006420145907753749270341
1,601550 -33,5902974055554821575242386
1,601299 -33,5799506778097409664951556
1,601048 -33,5696018332160335262415174
1,600797 -33,5592508736377155287300411
1,600546 -33,5488978009390734769112896
1,600295 -33,5385426169853673172838171
1,600043 -33,5281853236427167530564475
1,599792 -33,5178259227782220364133536
1,599541 -33,5074644162599497576593421
1,599289 -33,4971008059567907366727013
1,599038 -33,4867350937386660802985716
1,598786 -33,4763672814763921792291512
1,598534 -33,4659973710416949188584113
1,598283 -33,4556253643072523118462414
1,598031 -33,4452512631466660764090193
1,597779 -33,4348750694344474254648958
1,597527 -33,4244967850460525937705825
1,597275 -33,4141164118578970487760671
1,597023 -33,4037339517472418037868920
1,596771 -33,3933494065922999993745179
1,596519 -33,3829627782722866413678275
1,596267 -33,3725740686671841217503243
1,596015 -33,3621832796580903846006549
1,595762 -33,3517904131268707601520873
1,595510 -33,3413954709563853384679533
1,595258 -33,3309984550303965988860000
1,595005 -33,3205993672336049371551780
1,594753 -33,3101982094516060328714957
1,594500 -33,2997949835709476928968797
1,594247 -33,2893896914790374808035267
1,593995 -33,2789823350642990362757700
1,593742 -33,2685729162159447014346370
1,593489 -33,2581614368241957890859339
1,593236 -33,2477478987802328447287437
1,592983 -33,2373323039760677488629881
1,592730 -33,2269146543045934549809317
1,592477 -33,2164949516597189926869760
1,592224 -33,2060731979362770971420105
1,591971 -33,1956493950298607842341880
1,591718 -33,1852235448371573056647321
1,591464 -33,1747956492556639318536327
1,591211 -33,1643657101838229550594406
1,590958 -33,1539337295209790568151220
1,590704 -33,1434997091674077296374890
1,590451 -33,1330636510242442227536230
1,590197 -33,1226255569936185452206701
1,589944 -33,1121854289785062519513303
1,589690 -33,1017432688827852871327195
1,589436 -33,0912990786112928276452294
1,589182 -33,0808528600697258070795215
1,588928 -33,0704046151646977591553878
1,588674 -33,0599543458037956611406116
1,588420 -33,0495020538953880873123126
1,588166 -33,0390477413488810043418198
1,587912 -33,0285914100744761867645138
1,587658 -33,0181330619833701689458394
1,587404 -33,0076726989875908202520804
1,587150 -32,9972103230000897156060091
1,586895 -32,9867459359347634517689585
1,586641 -32,9762795397063612767851737
1,586386 -32,9658111362305348279733153
1,586132 -32,9553407274239162916273926
1,585877 -32,9448683152038768184866058
1,585623 -32,9343939014888533733937948
1,585368 -32,9239174881981142561926390
1,585113 -32,9134390772518159451465181
1,584859 -32,9029586705710173077932268
1,584604 -32,8924762700776938117996906
1,584349 -32,8819918776946948923978198
1,584094 -32,8715054953457581632392248
1,583839 -32,8610171249555875760961499
1,583584 -32,8505267684496899960322480
1,583329 -32,8400344277545244153770909
1,583073 -32,8295401047974095831705199
1,582818 -32,8190438015065950594362221
1,582563 -32,8085455198111901609081542
1,582307 -32,7980452616412065935946885
1,582052 -32,7875430289275939799154003
1,581797 -32,7770388236020551175897708
1,581541 -32,7665326475973870401503518
1,581285 -32,7560245028470831130107399
1,581030 -32,7455143912856314614145958
1,580774 -32,7350023148484154944526381
1,580518 -32,7244882754716499562164245
1,580262 -32,7139722750924590854992857
1,580007 -32,7034543156488837212236831
1,579751 -32,6929343990798173535949900
1,579495 -32,6824125273250203349562071
1,579238 -32,6718887023252264611983264
1,578982 -32,6613629260219227035122458
1,578726 -32,6508352003575836874915694
1,578470 -32,6403055272755295845854562
1,578214 -32,6297739087199829555174801
1,577957 -32,6192403466360119068667700
1,577701 -32,6087048429695727236321545
1,577444 -32,5981673996675453963689506
1,577188 -32,5876280186776341452059569
1,576931 -32,5770867019484526849737449
1,576675 -32,5665434514294886980678712
1,576418 -32,5559982690711393615856650
1,576161 -32,5454511568245905550611496
1,575905 -32,5349021166419944961489819
1,575648 -32,5243511504763418429320154
1,575391 -32,5137982602814901156307315
1,575134 -32,5032434480122063291673840
1,574877 -32,4926867156241101497471391
1,574620 -32,4821280650736454731486447
1,574363 -32,4715674983182580604079703
1,574105 -32,4610050173161397424337338
1,573848 -32,4504406240264060556910408
1,573591 -32,4398743204090322933552670
1,573333 -32,4293061084248819270214881
1,573076 -32,4187359900356568687129766
1,572818 -32,4081639672040040522915660
1,572561 -32,3975900418933093760642805
1,572303 -32,3870142160679392873134930
1,572046 -32,3764364916930915683224157
1,571788 -32,3658568707347953363751003
1,571530 -32,3552753551600176251668017
1,571272 -32,3446919469365283816841838
1,571014 -32,3341066480330070476156834
1,570757 -32,3235194604189359779411461
1,570499 -32,3129303860647354440516210
1,570241 -32,3023394269416286306295660
1,569982 -32,2917465850217269007771392
1,569724 -32,2811518622780226905888412
1,569466 -32,2705552606843255603052967
1,569208 -32,2599567822153332485868305
1,568949 -32,2493564288465961453766795
1,568691 -32,2387542025545030810462777
1,568433 -32,2281501053163736969509046
1,568174 -32,2175441391102808097457455
1,567916 -32,2069363059152706796339771
1,567657 -32,1963266077110858986998210
1,567398 -32,1857150464784922405669931
1,567140 -32,1751016241990370758685458
1,566881 -32,1644863428550920048110129
1,566622 -32,1538692044299523331574164
1,566363 -32,1432502109076736473980418
1,566104 -32,1326293642732707667164505
1,565845 -32,1220066665124974747413944
1,565586 -32,1113821196121165257864050
1,565327 -32,1007557255595230571998400
1,565068 -32,0901274863431495987242670
1,564809 -32,0794974039522244879663049
1,564549 -32,0688654803767505541145511
1,564290 -32,0582317176076685427688062
1,564031 -32,0475961176367505345297104
1,563771 -32,0369586824565644178619550
1,563512 -32,0263194140605591542225739
1,563252 -32,0156783144430860943430162
1,562992 -32,0050353855992142371178488
1,562733 -31,9943906295249327342844481
1,562473 -31,9837440482170833888631023
1,562213 -31,9730956436733251280202239
1,561953 -31,9624454178921624247777800
1,561694 -31,9517933728729417452996131
1,561434 -31,9411395106158479961777630
1,561174 -31,9304838331219258407145389
1,560914 -31,9198263423930228555036592
1,560653 -31,9091670404318215048533602
1,560393 -31,8985059292419030896326149
1,560133 -31,8878430108276234022923745
1,559873 -31,8771782871942050974212179
1,559612 -31,8665117603476950591812056
1,559352 -31,8558434322949786121625948
1,559092 -31,8451733050437582051017671
1,558831 -31,8345013806026031488727313
1,558571 -31,8238276609808892203545838
1,558310 -31,8131521481888128732862242
1,558049 -31,8024748442374480816852156
1,557789 -31,7917957511386717328605300
1,557528 -31,7811148709051813909809425
1,557267 -31,7704322055505095079297462
1,557006 -31,7597477570890269760184310
1,556745 -31,7490615275359218117046112
1,556484 -31,7383735189072133664467401
1,556223 -31,7276837332197487739904318
1,555962 -31,7169921724911922922274243
1,555701 -31,7062988387400501721913315
1,555440 -31,6956037339856351309208549
1,555178 -31,6849068602481089840239292
1,554917 -31,6742082195484044859767891
1,554656 -31,6635078139083212533932965
1,554394 -31,6528056453504724743197585
1,554133 -31,6421017158983097772306792
1,553871 -31,6313960275760805984646140
1,553610 -31,6206885824088104186557757
1,553348 -31,6099793824224342131401500
1,553086 -31,5992684296436365798399493
1,552824 -31,5885557260999263462508679
1,552563 -31,5778412738196969655746216
1,552301 -31,5671250748320630918897223
1,552039 -31,5564071311670026886986307
1,551777 -31,5456874448552895273678587
1,551515 -31,5349660179285322669784364
1,551253 -31,5242428524191602434711967
1,550991 -31,5135179503603701789415936
1,550728 -31,5027913137862221049090294
1,550466 -31,4920629447315398863338487
1,550204 -31,4813328452319858286045928
1,549942 -31,4706010173240180449738546
1,549679 -31,4598674630449259836950660
1,549417 -31,4491321844327664791762800
1,549154 -31,4383951835264738861042133
1,548892 -31,4276564623657037600423791
1,548629 -31,4169160229909820714055968
1,548366 -31,4061738674435666496265185
1,548103 -31,3954299977656212661258905
1,547841 -31,3846844160000344459149346
1,547578 -31,3739371241905331544330693
1,547315 -31,3631881243816295068427280
1,547052 -31,3524374186186172153156804
1,546789 -31,3416850089476675123023597
1,546526 -31,3309308974156621729889594
1,546263 -31,3201750860703391765582637
1,546000 -31,3094175769602038883476780
1,545736 -31,2986583721345716924133740
1,545473 -31,2878974736435644388166111
1,545210 -31,2771348835380784692006273
1,544946 -31,2663706038698236966411059
1,544683 -31,2556046366913022893641028
1,544419 -31,2448369840557873544639733
1,544156 -31,2340676480173868867495912
1,543892 -31,2232966306309691617570934
1,543629 -31,2125239339521947101729893
1,543365 -31,2017495600375553976846277
1,543101 -31,1909735109442642908561538
1,542837 -31,1801957887303586858251947
1,542573 -31,1694163954547072137302166
1,542310 -31,1586353331768961538728036
1,542046 -31,1478526039573218042733060
1,541782 -31,1370682098572011398118775
1,541517 -31,1262821529385007579548983
1,541253 -31,1154944352639724058917636
1,540989 -31,1047050588971742968169565
1,540725 -31,0939140259024284773659019
1,540461 -31,0831213383448456966107187
1,540196 -31,0723269982903218533465406
1,539932 -31,0615310078055308906641585
1,539667 -31,0507333689579247959500208
1,539403 -31,0399340838157442590272694
1,539138 -31,0291331544479938031599886
1,538874 -31,0183305829244773121899925
1,538609 -31,0075263713157625034000375
1,538344 -30,9967205216932093492232525
1,538080 -30,9859130361288919175422052
1,537815 -30,9751039166957582438044483
1,537550 -30,9642931654674598007659370
1,537285 -30,9534807845184367636193201
1,537020 -30,9426667759239073518529040
1,536755 -30,9318511417598678292506520
1,536490 -30,9210338841030853984648274
1,536225 -30,9102150050310982010159933
1,535959 -30,8993945066221904482972604
1,535694 -30,8885723909554315014247550
1,535429 -30,8777486601106616603829025
